年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2047,9,9,月,,2468962.125,165.90353878,33.93457619,18.73821759,2047,0,7,20,友引,丙子,,重陽,
2047,9,10,火,,2468963.125,166.87424998,45.81368904,19.73821759,2047,0,7,21,先負,丁丑,,,
2047,9,11,水,,2468964.125,167.84552846,57.64871238,20.73821759,2047,0,7,22,仏滅,戊寅,,,二百二十日
2047,9,12,木,,2468965.125,168.81738376,69.51289854,21.73821759,2047,0,7,23,大安,己卯,,,
2047,9,13,金,,2468966.125,169.78982210,81.48897812,22.73821759,2047,0,7,24,赤口,庚辰,,,
2047,9,14,土,,2468967.125,170.76284642,93.66483439,23.73821759,2047,0,7,25,先勝,辛巳,,,
2047,9,15,日,,2468968.125,171.73645636,106.12763105,24.73821759,2047,0,7,26,友引,壬午,,,
2047,9,16,月,敬老の日,2468969.125,172.71064824,118.95590618,25.73821759,2047,0,7,27,先負,癸未,,,
2047,9,17,火,,2468970.125,173.68541541,132.20936193,26.73821759,2047,0,7,28,仏滅,甲申,,,
2047,9,18,水,,2468971.125,174.66074905,145.91691293,27.73821759,2047,0,7,29,大安,乙酉,,,
2047,9,19,木,,2468972.125,175.63663930,160.06513865,28.73821759,2047,0,7,30,赤口,丙戌,,,
2047,9,20,金,,2468973.125,176.61307644,174.59117200,0.35268519,2047,0,8,1,友引,丁亥,,,彼岸入(秋)
2047,9,21,土,,2468974.125,177.59005130,189.38488683,1.35268519,2047,0,8,2,先負,戊子,,,社日(秋)
2047,9,22,日,,2468975.125,178.56755447,204.30321853,2.35268519,2047,0,8,3,仏滅,己丑,,,
2047,9,23,月,秋分の日,2468976.125,179.54557491,219.19430257,3.35268519,2047,0,8,4,大安,庚寅,秋分,,彼岸(秋)
2047,9,24,火,,2468977.125,180.52409918,233.92373992,4.35268519,2047,0,8,5,赤口,辛卯,,,
2047,9,25,水,,2468978.125,181.50311248,248.39394644,5.35268519,2047,0,8,6,先勝,壬辰,,,
2047,9,26,木,,2468979.125,182.48260095,262.55142079,6.35268519,2047,0,8,7,友引,癸巳,,,彼岸明(秋)
2047,9,27,金,,2468980.125,183.46255445,276.38263506,7.35268519,2047,0,8,8,先負,甲午,,,
2047,9,28,土,,2468981.125,184.44296858,289.90304899,8.35268519,2047,0,8,9,仏滅,乙未,,,
2047,9,29,日,,2468982.125,185.42384539,303.14424351,9.35268519,2047,0,8,10,大安,丙申,,,
2047,9,30,月,,2468983.125,186.40519327,316.14267069,10.35268519,2047,0,8,11,赤口,丁酉,,,
2047,10,1,火,,2468984.125,187.38702591,328.93172887,11.35268519,2047,0,8,12,先勝,戊戌,,,
2047,10,2,水,,2468985.125,188.36936098,341.53760469,12.35268519,2047,0,8,13,友引,己亥,,,
2047,10,3,木,,2468986.125,189.35221863,353.97859917,13.35268519,2047,0,8,14,先負,庚子,,,
2047,10,4,金,,2468987.125,190.33561991,6.26725025,14.35268519,2047,0,8,15,仏滅,辛丑,,,
2047,10,5,土,,2468988.125,191.31958537,18.41430755,15.35268519,2047,0,8,16,大安,壬寅,,,
2047,10,6,日,,2468989.125,192.30413396,30.43349205,16.35268519,2047,0,8,17,赤口,癸卯,,,
2047,10,7,月,,2468990.125,193.28928220,42.34603413,17.35268519,2047,0,8,18,先勝,甲辰,,,
2047,10,8,火,,2468991.125,194.27504379,54.18422931,18.35268519,2047,0,8,19,友引,乙巳,寒露,,
2047,10,9,水,,2468992.125,195.26142947,65.99358202,19.35268519,2047,0,8,20,先負,丙午,,,
2047,10,10,木,,2468993.125,196.24844712,77.83340804,20.35268519,2047,0,8,21,仏滅,丁未,,,
2047,10,11,金,,2468994.125,197.23610188,89.77589273,21.35268519,2047,0,8,22,大安,戊申,,,
2047,10,12,土,,2468995.125,198.22439635,101.90354097,22.35268519,2047,0,8,23,赤口,己酉,,,
2047,10,13,日,,2468996.125,199.21333067,114.30471766,23.35268519,2047,0,8,24,先勝,庚戌,,,
2047,10,14,月,体育の日,2468997.125,200.20290269,127.06671040,24.35268519,2047,0,8,25,友引,辛亥,,,
2047,10,15,火,,2468998.125,201.19310822,140.26565636,25.35268519,2047,0,8,26,先負,壬子,,,
2047,10,16,水,,2468999.125,202.18394144,153.95313740,26.35268519,2047,0,8,27,仏滅,癸丑,,,
2047,10,17,木,,2469000.125,203.17539533,168.14068432,27.35268519,2047,0,8,28,大安,甲寅,,,
2047,10,18,金,,2469001.125,204.16746180,182.78592251,28.35268519,2047,0,8,29,赤口,乙卯,,,
2047,10,19,土,,2469002.125,205.16013084,197.78661814,29.35268519,2047,0,9,1,先負,丙辰,,,
2047,10,20,日,,2469003.125,206.15338867,212.98891350,0.98009259,2047,0,9,2,仏滅,丁巳,,,土用入(秋)
2047,10,21,月,,2469004.125,207.14721581,228.21128446,1.98009259,2047,0,9,3,大安,戊午,,,
2047,10,22,火,,2469005.125,208.14158687,243.27761642,2.98009259,2047,0,9,4,赤口,己未,,,
2047,10,23,水,,2469006.125,209.13647327,258.04727266,3.98009259,2047,0,9,5,先勝,庚申,霜降,,
2047,10,24,木,,2469007.125,210.13184785,272.43203428,4.98009259,2047,0,9,6,友引,辛酉,,,
2047,10,25,金,,2469008.125,211.12768917,286.39739038,5.98009259,2047,0,9,7,先負,壬戌,,,
2047,10,26,土,,2469009.125,212.12398386,299.95251971,6.98009259,2047,0,9,8,仏滅,癸亥,,,
2047,10,27,日,,2469010.125,213.12072677,313.13556904,7.98009259,2047,0,9,9,大安,甲子,,,
2047,10,28,月,,2469011.125,214.11791969,325.99937818,8.98009259,2047,0,9,10,赤口,乙丑,,,
2047,10,29,火,,2469012.125,215.11556962,338.60026818,9.98009259,2047,0,9,11,先勝,丙寅,,,
2047,10,30,水,,2469013.125,216.11368703,350.99060201,10.98009259,2047,0,9,12,友引,丁卯,,,
2047,10,31,木,,2469014.125,217.11228442,3.21486980,11.98009259,2047,0,9,13,先負,戊辰,,,
2047,11,1,金,,2469015.125,218.11137511,15.30871927,12.98009259,2047,0,9,14,仏滅,己巳,,,
2047,11,2,土,,2469016.125,219.11097225,27.30028362,13.98009259,2047,0,9,15,大安,庚午,,,
2047,11,3,日,文化の日,2469017.125,220.11108806,39.21313224,14.98009259,2047,0,9,16,赤口,辛未,,,
2047,11,4,月,振替休日,2469018.125,221.11173323,51.07013543,15.98009259,2047,0,9,17,先勝,壬申,,,
2047,11,5,火,,2469019.125,222.11291653,62.89753758,16.98009259,2047,0,9,18,友引,癸酉,,,
2047,11,6,水,,2469020.125,223.11464470,74.72859666,17.98009259,2047,0,9,19,先負,甲戌,,,
2047,11,7,木,,2469021.125,224.11692245,86.60628424,18.98009259,2047,0,9,20,仏滅,乙亥,立冬,,
2047,11,8,金,,2469022.125,225.11975264,98.58467682,19.98009259,2047,0,9,21,大安,丙子,,,
2047,11,9,土,,2469023.125,226.12313653,110.72874608,20.98009259,2047,0,9,22,赤口,丁丑,,,
2047,11,10,日,,2469024.125,227.12707404,123.11221800,21.98009259,2047,0,9,23,先勝,戊寅,,,
2047,11,11,月,,2469025.125,228.13156397,135.81302501,22.98009259,2047,0,9,24,友引,己卯,,,
2047,11,12,火,,2469026.125,229.13660427,148.90575282,23.98009259,2047,0,9,25,先負,庚辰,,,
2047,11,13,水,,2469027.125,230.14219212,162.45062223,24.98009259,2047,0,9,26,仏滅,辛巳,,,
2047,11,14,木,,2469028.125,231.14832382,176.47934452,25.98009259,2047,0,9,27,大安,壬午,,,
2047,11,15,金,,2469029.125,232.15499383,190.97997593,26.98009259,2047,0,9,28,赤口,癸未,,,
2047,11,16,土,,2469030.125,233.16219299,205.88541686,27.98009259,2047,0,9,29,先勝,甲申,,,
2047,11,17,日,,2469031.125,234.16990559,221.07191926,28.98009259,2047,0,10,1,仏滅,乙酉,,,
2047,11,18,月,,2469032.125,235.17810691,236.37237910,0.58357639,2047,0,10,2,大安,丙戌,,,
2047,11,19,火,,2469033.125,236.18676312,251.60321177,1.58357639,2047,0,10,3,赤口,丁亥,,,
2047,11,20,水,,2469034.125,237.19583489,266.59632649,2.58357639,2047,0,10,4,先勝,戊子,,,
2047,11,21,木,,2469035.125,238.20528360,281.22487035,3.58357639,2047,0,10,5,友引,己丑,,,
2047,11,22,金,,2469036.125,239.21507712,295.41540250,4.58357639,2047,0,10,6,先負,庚寅,小雪,,
2047,11,23,土,勤労感謝の日,2469037.125,240.22519277,309.14633191,5.58357639,2047,0,10,7,仏滅,辛卯,,,
2047,11,24,日,,2469038.125,241.23561726,322.43745597,6.58357639,2047,0,10,8,大安,壬辰,,,
2047,11,25,月,,2469039.125,242.24634475,335.33633961,7.58357639,2047,0,10,9,赤口,癸巳,,,
2047,11,26,火,,2469040.125,243.25737448,347.90555663,8.58357639,2047,0,10,10,先勝,甲午,,,
2047,11,27,水,,2469041.125,244.26870885,0.21265552,9.58357639,2047,0,10,11,友引,乙未,,,
2047,11,28,木,,2469042.125,245.28035189,12.32321862,10.58357639,2047,0,10,12,先負,丙申,,,
2047,11,29,金,,2469043.125,246.29230841,24.29669047,11.58357639,2047,0,10,13,仏滅,丁酉,,,
2047,11,30,土,,2469044.125,247.30458329,36.18446942,12.58357639,2047,0,10,14,大安,戊戌,,,
2047,12,1,日,,2469045.125,248.31718106,48.02979287,13.58357639,2047,0,10,15,赤口,己亥,,,
2047,12,2,月,,2469046.125,249.33010562,59.86901214,14.58357639,2047,0,10,16,先勝,庚子,,,
2047,12,3,火,,2469047.125,250.34335997,71.73387312,15.58357639,2047,0,10,17,友引,辛丑,,,
2047,12,4,水,,2469048.125,251.35694622,83.65438963,16.58357639,2047,0,10,18,先負,壬寅,,,
2047,12,5,木,,2469049.125,252.37086562,95.66184988,17.58357639,2047,0,10,19,仏滅,癸卯,,,
2047,12,6,金,,2469050.125,253.38511880,107.79145559,18.58357639,2047,0,10,20,大安,甲辰,,,
2047,12,7,土,,2469051.125,254.39970608,120.08408415,19.58357639,2047,0,10,21,赤口,乙巳,大雪,,
2047,12,8,日,,2469052.125,255.41462774,132.58666544,20.58357639,2047,0,10,22,先勝,丙午,,,
2047,12,9,月,,2469053.125,256.42988424,145.35067323,21.58357639,2047,0,10,23,友引,丁未,,,
2047,12,10,火,,2469054.125,257.44547626,158.42825389,22.58357639,2047,0,10,24,先負,戊申,,,
2047,12,11,水,,2469055.125,258.46140443,171.86564702,23.58357639,2047,0,10,25,仏滅,己酉,,,
2047,12,12,木,,2469056.125,259.47766857,185.69394600,24.58357639,2047,0,10,26,大安,庚戌,,,
2047,12,13,金,,2469057.125,260.49426615,199.91811075,25.58357639,2047,0,10,27,赤口,辛亥,,,
2047,12,14,土,,2469058.125,261.51118977,214.50649354,26.58357639,2047,0,10,28,先勝,壬子,,,
2047,12,15,日,,2469059.125,262.52842421,229.38452660,27.58357639,2047,0,10,29,友引,癸丑,,,
2047,12,16,月,,2469060.125,263.54594386,244.43655598,28.58357639,2047,0,10,30,先負,甲寅,,,
2047,12,17,火,,2469061.125,264.56371267,259.51794270,0.13961806,2047,0,11,1,大安,乙卯,,,
2047,12,18,水,,2469062.125,265.58168756,274.47559136,1.13961806,2047,0,11,2,赤口,丙辰,,,
2047,12,19,木,,2469063.125,266.59982461,289.17112117,2.13961806,2047,0,11,3,先勝,丁巳,,,
2047,12,20,金,,2469064.125,267.61808522,303.49971631,3.13961806,2047,0,11,4,友引,戊午,,,
2047,12,21,土,,2469065.125,268.63643966,317.40004439,4.13961806,2047,0,11,5,先負,己未,,,
2047,12,22,日,,2469066.125,269.65486735,330.85468946,5.13961806,2047,0,11,6,仏滅,庚申,冬至,,
2047,12,23,月,天皇誕生日,2469067.125,270.67335509,343.88366677,6.13961806,2047,0,11,7,大安,辛酉,,,
2047,12,24,火,,2469068.125,271.69189463,356.53462274,7.13961806,2047,0,11,8,赤口,壬戌,,,
2047,12,25,水,,2469069.125,272.71048064,8.87268014,8.13961806,2047,0,11,9,先勝,癸亥,,,
2047,12,26,木,,2469070.125,273.72910941,20.97163842,9.13961806,2047,0,11,10,友引,甲子,,,
2047,12,27,金,,2469071.125,274.74777802,32.90714297,10.13961806,2047,0,11,11,先負,乙丑,,,
2047,12,28,土,,2469072.125,275.76648393,44.75178111,11.13961806,2047,0,11,12,仏滅,丙寅,,,
2047,12,29,日,,2469073.125,276.78522483,56.57179990,12.13961806,2047,0,11,13,大安,丁卯,,,
2047,12,30,月,,2469074.125,277.80399847,68.42512398,13.13961806,2047,0,11,14,赤口,戊辰,,,
2047,12,31,火,,2469075.125,278.82280278,80.36043538,14.13961806,2047,0,11,15,先勝,己巳,,,
