年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1975,9,9,火,,2442664.125,165.34176559,205.25540326,3.32037037,1975,0,8,4,大安,戊午,,重陽,
1975,9,10,水,,2442665.125,166.31329779,219.78604243,4.32037037,1975,0,8,5,赤口,己未,,,
1975,9,11,木,,2442666.125,167.28527049,233.87595252,5.32037037,1975,0,8,6,先勝,庚申,,,二百二十日
1975,9,12,金,,2442667.125,168.25767715,247.52035535,6.32037037,1975,0,8,7,友引,辛酉,,,
1975,9,13,土,,2442668.125,169.23051399,260.75170473,7.32037037,1975,0,8,8,先負,壬戌,,,
1975,9,14,日,,2442669.125,170.20378090,273.62439019,8.32037037,1975,0,8,9,仏滅,癸亥,,,
1975,9,15,月,敬老の日,2442670.125,171.17748182,286.20173493,9.32037037,1975,0,8,10,大安,甲子,,,
1975,9,16,火,,2442671.125,172.15162452,298.54661955,10.32037037,1975,0,8,11,赤口,乙丑,,,
1975,9,17,水,,2442672.125,173.12622022,310.71570370,11.32037037,1975,0,8,12,先勝,丙寅,,,
1975,9,18,木,,2442673.125,174.10128316,322.75671149,12.32037037,1975,0,8,13,友引,丁卯,,,
1975,9,19,金,,2442674.125,175.07683001,334.70817857,13.32037037,1975,0,8,14,先負,戊辰,,,社日(秋)
1975,9,20,土,,2442675.125,176.05287936,346.60109406,14.32037037,1975,0,8,15,仏滅,己巳,,,
1975,9,21,日,,2442676.125,177.02945105,358.46188591,15.32037037,1975,0,8,16,大安,庚午,,,彼岸入(秋)
1975,9,22,月,,2442677.125,178.00656543,10.31616484,16.32037037,1975,0,8,17,赤口,辛未,,,
1975,9,23,火,,2442678.125,178.98424259,22.19260827,17.32037037,1975,0,8,18,先勝,壬申,,,
1975,9,24,水,秋分の日,2442679.125,179.96250156,34.12639259,18.32037037,1975,0,8,19,友引,癸酉,秋分,,彼岸(秋)
1975,9,25,木,,2442680.125,180.94135961,46.16164204,19.32037037,1975,0,8,20,先負,甲戌,,,
1975,9,26,金,,2442681.125,181.92083159,58.35244561,20.32037037,1975,0,8,21,仏滅,乙亥,,,
1975,9,27,土,,2442682.125,182.90092940,70.76202064,21.32037037,1975,0,8,22,大安,丙子,,,彼岸明(秋)
1975,9,28,日,,2442683.125,183.88166147,83.45954923,22.32037037,1975,0,8,23,赤口,丁丑,,,
1975,9,29,月,,2442684.125,184.86303240,96.51413605,23.32037037,1975,0,8,24,先勝,戊寅,,,
1975,9,30,火,,2442685.125,185.84504261,109.98540426,24.32037037,1975,0,8,25,友引,己卯,,,
1975,10,1,水,,2442686.125,186.82768847,123.91078968,25.32037037,1975,0,8,26,先負,庚辰,,,
1975,10,2,木,,2442687.125,187.81096286,138.29097022,26.32037037,1975,0,8,27,仏滅,辛巳,,,
1975,10,3,金,,2442688.125,188.79485623,153.07708350,27.32037037,1975,0,8,28,大安,壬午,,,
1975,10,4,土,,2442689.125,189.77935789,168.16545282,28.32037037,1975,0,8,29,赤口,癸未,,,
1975,10,5,日,,2442690.125,190.76445647,183.40529017,29.32037037,1975,0,9,1,先負,甲申,,,
1975,10,6,月,,2442691.125,191.75013927,198.62051959,0.98384259,1975,0,9,2,仏滅,乙酉,,,
1975,10,7,火,,2442692.125,192.73639094,213.63988257,1.98384259,1975,0,9,3,大安,丙戌,,,
1975,10,8,水,,2442693.125,193.72319303,228.32484159,2.98384259,1975,0,9,4,赤口,丁亥,,,
1975,10,9,木,,2442694.125,194.71052545,242.58637776,3.98384259,1975,0,9,5,先勝,戊子,寒露,,
1975,10,10,金,体育の日,2442695.125,195.69836921,256.38804741,4.98384259,1975,0,9,6,友引,己丑,,,
1975,10,11,土,,2442696.125,196.68670898,269.73854163,5.98384259,1975,0,9,7,先負,庚寅,,,
1975,10,12,日,,2442697.125,197.67553459,282.67923539,6.98384259,1975,0,9,8,仏滅,辛卯,,,
1975,10,13,月,,2442698.125,198.66484126,295.27128358,7.98384259,1975,0,9,9,大安,壬辰,,,
1975,10,14,火,,2442699.125,199.65462904,307.58476307,8.98384259,1975,0,9,10,赤口,癸巳,,,
1975,10,15,水,,2442700.125,200.64490204,319.69065465,9.98384259,1975,0,9,11,先勝,甲午,,,
1975,10,16,木,,2442701.125,201.63566763,331.65553431,10.98384259,1975,0,9,12,友引,乙未,,,
1975,10,17,金,,2442702.125,202.62693579,343.53852879,11.98384259,1975,0,9,13,先負,丙申,,,
1975,10,18,土,,2442703.125,203.61871861,355.39009184,12.98384259,1975,0,9,14,仏滅,丁酉,,,
1975,10,19,日,,2442704.125,204.61102973,7.25224630,13.98384259,1975,0,9,15,大安,戊戌,,,
1975,10,20,月,,2442705.125,205.60388379,19.15999806,14.98384259,1975,0,9,16,赤口,己亥,,,
1975,10,21,火,,2442706.125,206.59729572,31.14361555,15.98384259,1975,0,9,17,先勝,庚子,,,土用入(秋)
1975,10,22,水,,2442707.125,207.59127998,43.23140173,16.98384259,1975,0,9,18,友引,辛丑,,,
1975,10,23,木,,2442708.125,208.58584977,55.45249424,17.98384259,1975,0,9,19,先負,壬寅,,,
1975,10,24,金,,2442709.125,209.58101633,67.83915578,18.98384259,1975,0,9,20,仏滅,癸卯,霜降,,
1975,10,25,土,,2442710.125,210.57678843,80.42798326,19.98384259,1975,0,9,21,大安,甲辰,,,
1975,10,26,日,,2442711.125,211.57317205,93.25947161,20.98384259,1975,0,9,22,赤口,乙巳,,,
1975,10,27,月,,2442712.125,212.57017034,106.37541816,21.98384259,1975,0,9,23,先勝,丙午,,,
1975,10,28,火,,2442713.125,213.56778373,119.81381258,22.98384259,1975,0,9,24,友引,丁未,,,
1975,10,29,水,,2442714.125,214.56601030,133.60120256,23.98384259,1975,0,9,25,先負,戊申,,,
1975,10,30,木,,2442715.125,215.56484618,147.74323341,24.98384259,1975,0,9,26,仏滅,己酉,,,
1975,10,31,金,,2442716.125,216.56428593,162.21514773,25.98384259,1975,0,9,27,大安,庚戌,,,
1975,11,1,土,,2442717.125,217.56432240,176.95522114,26.98384259,1975,0,9,28,赤口,辛亥,,,
1975,11,2,日,,2442718.125,218.56494582,191.86460390,27.98384259,1975,0,9,29,先勝,壬子,,,
1975,11,3,月,文化の日,2442719.125,219.56614207,206.81587087,28.98384259,1975,0,10,1,仏滅,癸丑,,,
1975,11,4,火,,2442720.125,220.56789106,221.66956426,0.58003472,1975,0,10,2,大安,甲寅,,,
1975,11,5,水,,2442721.125,221.57016676,236.29452936,1.58003472,1975,0,10,3,赤口,乙卯,,,
1975,11,6,木,,2442722.125,222.57293930,250.58611837,2.58003472,1975,0,10,4,先勝,丙辰,,,
1975,11,7,金,,2442723.125,223.57617876,264.47757056,3.58003472,1975,0,10,5,友引,丁巳,,,
1975,11,8,土,,2442724.125,224.57985876,277.94302711,4.58003472,1975,0,10,6,先負,戊午,立冬,,
1975,11,9,日,,2442725.125,225.58395864,290.99364202,5.58003472,1975,0,10,7,仏滅,己未,,,
1975,11,10,月,,2442726.125,226.58846394,303.66968626,6.58003472,1975,0,10,8,大安,庚申,,,
1975,11,11,火,,2442727.125,227.59336577,316.03143053,7.58003472,1975,0,10,9,赤口,辛酉,,,
1975,11,12,水,,2442728.125,228.59865977,328.15065936,8.58003472,1975,0,10,10,先勝,壬戌,,,
1975,11,13,木,,2442729.125,229.60434505,340.10366969,9.58003472,1975,0,10,11,友引,癸亥,,,
1975,11,14,金,,2442730.125,230.61042345,351.96590743,10.58003472,1975,0,10,12,先負,甲子,,,
1975,11,15,土,,2442731.125,231.61689893,3.80804829,11.58003472,1975,0,10,13,仏滅,乙丑,,,
1975,11,16,日,,2442732.125,232.62377720,15.69324679,12.58003472,1975,0,10,14,大安,丙寅,,,
1975,11,17,月,,2442733.125,233.63106529,27.67533595,13.58003472,1975,0,10,15,赤口,丁卯,,,
1975,11,18,火,,2442734.125,234.63877107,39.79786429,14.58003472,1975,0,10,16,先勝,戊辰,,,
1975,11,19,水,,2442735.125,235.64690263,52.09393687,15.58003472,1975,0,10,17,友引,己巳,,,
1975,11,20,木,,2442736.125,236.65546761,64.58684955,16.58003472,1975,0,10,18,先負,庚午,,,
1975,11,21,金,,2442737.125,237.66447260,77.29143707,17.58003472,1975,0,10,19,仏滅,辛未,,,
1975,11,22,土,,2442738.125,238.67392267,90.21592816,18.58003472,1975,0,10,20,大安,壬申,,,
1975,11,23,日,勤労感謝の日,2442739.125,239.68382132,103.36392469,19.58003472,1975,0,10,21,赤口,癸酉,小雪,,
1975,11,24,月,振替休日,2442740.125,240.69417062,116.73598534,20.58003472,1975,0,10,22,先勝,甲戌,,,
1975,11,25,火,,2442741.125,241.70497155,130.33024117,21.58003472,1975,0,10,23,友引,乙亥,,,
1975,11,26,水,,2442742.125,242.71622437,144.14158076,22.58003472,1975,0,10,24,先負,丙子,,,
1975,11,27,木,,2442743.125,243.72792856,158.15923545,23.58003472,1975,0,10,25,仏滅,丁丑,,,
1975,11,28,金,,2442744.125,244.74008240,172.36305760,24.58003472,1975,0,10,26,大安,戊寅,,,
1975,11,29,土,,2442745.125,245.75268174,186.71935501,25.58003472,1975,0,10,27,赤口,己卯,,,
1975,11,30,日,,2442746.125,246.76571828,201.17765703,26.58003472,1975,0,10,28,先勝,庚辰,,,
1975,12,1,月,,2442747.125,247.77917747,215.67002148,27.58003472,1975,0,10,29,友引,辛巳,,,
1975,12,2,火,,2442748.125,248.79303720,230.11417600,28.58003472,1975,0,10,30,先負,壬午,,,
1975,12,3,水,,2442749.125,249.80726800,244.42081640,0.09025463,1975,0,11,1,大安,癸未,,,
1975,12,4,木,,2442750.125,250.82183531,258.50397321,1.09025463,1975,0,11,2,赤口,甲申,,,
1975,12,5,金,,2442751.125,251.83670319,272.29211611,2.09025463,1975,0,11,3,先勝,乙酉,,,
1975,12,6,土,,2442752.125,252.85183802,285.73727316,3.09025463,1975,0,11,4,友引,丙戌,,,
1975,12,7,日,,2442753.125,253.86721114,298.82017205,4.09025463,1975,0,11,5,先負,丁亥,,,
1975,12,8,月,,2442754.125,254.88279978,311.55084160,5.09025463,1975,0,11,6,仏滅,戊子,大雪,,
1975,12,9,火,,2442755.125,255.89858677,323.96547305,6.09025463,1975,0,11,7,大安,己丑,,,
1975,12,10,水,,2442756.125,256.91455956,336.12103599,7.09025463,1975,0,11,8,赤口,庚寅,,,
1975,12,11,木,,2442757.125,257.93070920,348.08910680,8.09025463,1975,0,11,9,先勝,辛卯,,,
1975,12,12,金,,2442758.125,258.94702943,359.94988504,9.09025463,1975,0,11,10,友引,壬辰,,,
1975,12,13,土,,2442759.125,259.96351613,11.78681061,10.09025463,1975,0,11,11,先負,癸巳,,,
1975,12,14,日,,2442760.125,260.98016689,23.68176918,11.09025463,1975,0,11,12,仏滅,甲午,,,
1975,12,15,月,,2442761.125,261.99698076,35.71066452,12.09025463,1975,0,11,13,大安,乙未,,,
1975,12,16,火,,2442762.125,263.01395794,47.93913392,13.09025463,1975,0,11,14,赤口,丙申,,,
1975,12,17,水,,2442763.125,264.03109948,60.41835984,14.09025463,1975,0,11,15,先勝,丁酉,,,
1975,12,18,木,,2442764.125,265.04840689,73.18124172,15.09025463,1975,0,11,16,友引,戊戌,,,
1975,12,19,金,,2442765.125,266.06588182,86.23956066,16.09025463,1975,0,11,17,先負,己亥,,,
1975,12,20,土,,2442766.125,267.08352597,99.58304261,17.09025463,1975,0,11,18,仏滅,庚子,,,
1975,12,21,日,,2442767.125,268.10134131,113.18118360,18.09025463,1975,0,11,19,大安,辛丑,,,
1975,12,22,月,,2442768.125,269.11933055,126.98816505,19.09025463,1975,0,11,20,赤口,壬寅,冬至,,
1975,12,23,火,,2442769.125,270.13749748,140.95020028,20.09025463,1975,0,11,21,先勝,癸卯,,,
1975,12,24,水,,2442770.125,271.15584680,155.01362779,21.09025463,1975,0,11,22,友引,甲辰,,,
1975,12,25,木,,2442771.125,272.17438324,169.13154886,22.09025463,1975,0,11,23,先負,乙巳,,,
1975,12,26,金,,2442772.125,273.19310984,183.26719089,23.09025463,1975,0,11,24,仏滅,丙午,,,
1975,12,27,土,,2442773.125,274.21202589,197.39328514,24.09025463,1975,0,11,25,大安,丁未,,,
1975,12,28,日,,2442774.125,275.23112485,211.48808231,25.09025463,1975,0,11,26,赤口,戊申,,,
1975,12,29,月,,2442775.125,276.25039282,225.52965610,26.09025463,1975,0,11,27,先勝,己酉,,,
1975,12,30,火,,2442776.125,277.26980800,239.49062023,27.09025463,1975,0,11,28,友引,庚戌,,,
1975,12,31,水,,2442777.125,278.28934159,253.33525165,28.09025463,1975,0,11,29,先負,辛亥,,,
